"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"HH115",2019-10-18 16:00:00,0.2966,63,8.7,9.854,14.074
"HH115",2019-10-18 17:00:00,0.2959,62.9,3.7,10.001,13.522
"HH115",2019-10-18 18:00:00,0.2966,68.1,1.2,10.1,11.151
"HH115",2019-10-18 19:00:00,0.2959,80,1.2,10.149,9.952
"HH115",2019-10-18 20:00:00,0.2959,78.7,1.2,10.149,10.638
"HH115",2019-10-18 21:00:00,0.2959,77.4,1.2,10.124,10.1
"HH115",2019-10-18 22:00:00,0.2952,78.6,1.2,10.075,9.114
"HH115",2019-10-18 23:00:00,0.2959,86.3,1.2,10.026,7.895
"HH115",2019-10-19 00:00:00,0.2959,89.4,1.2,9.952,7.544
"HH115",2019-10-19 01:00:00,0.2959,87.7,1.2,9.879,7.67
"HH115",2019-10-19 02:00:00,0.2952,89,1.2,9.78,7.393
"HH115",2019-10-19 03:00:00,0.2952,90.6,1.2,9.706,7.091
"HH115",2019-10-19 04:00:00,0.2952,91.5,1.2,9.657,7.293
"HH115",2019-10-19 05:00:00,0.2944,92,1.2,9.608,6.813
"HH115",2019-10-19 06:00:00,0.2944,88.8,1.2,9.558,8.469
"HH115",2019-10-19 07:00:00,0.2952,84.3,1.2,9.534,8.344
"HH115",2019-10-19 08:00:00,0.2944,86.7,1.2,9.509,9.114
"HH115",2019-10-19 09:00:00,0.2952,80.3,8.7,9.534,10.687
"HH115",2019-10-19 10:00:00,0.2944,74.5,43.7,9.583,12.364
"HH115",2019-10-19 11:00:00,0.2944,71.2,33.7,9.756,14.266
"HH115",2019-10-19 12:00:00,0.2937,67.8,51.2,9.977,15.557
"HH115",2019-10-19 13:00:00,0.293,62.8,16.2,10.247,17.034
"HH115",2019-10-19 14:00:00,0.2923,59.5,63.7,10.541,18.01
"HH115",2019-10-19 15:00:00,0.2915,55.2,48.7,10.81,18.129
"HH115",2019-10-19 16:00:00,0.2915,52.9,13.7,11.053,17.819
"HH115",2019-10-19 17:00:00,0.2908,60.4,3.7,11.2,15.772
"HH115",2019-10-19 18:00:00,0.2908,69.4,1.2,11.321,14.864
"HH115",2019-10-19 19:00:00,0.2908,74.3,1.2,11.394,13.93
"HH115",2019-10-19 20:00:00,0.2908,78.7,1.2,11.443,13.57
"HH115",2019-10-19 21:00:00,0.2908,81.8,1.2,11.467,13.185
"HH115",2019-10-19 22:00:00,0.2901,84.8,1.2,11.467,12.896
"HH115",2019-10-19 23:00:00,0.2901,90.3,1.2,11.467,12.389
"HH115",2019-10-20 00:00:00,0.2908,93.5,1.2,11.492,12.461
"HH115",2019-10-20 01:00:00,0.2908,92.7,1.2,11.492,12.509
"HH115",2019-10-20 02:00:00,0.2908,92.1,1.2,11.492,12.219
"HH115",2019-10-20 03:00:00,0.2901,93.5,1.2,11.492,12.025
"HH115",2019-10-20 04:00:00,0.2908,93.5,1.2,11.492,11.832
"HH115",2019-10-20 05:00:00,0.2908,93.1,1.2,11.492,11.053
"HH115",2019-10-20 06:00:00,0.2908,93.9,1.2,11.467,9.41
"HH115",2019-10-20 07:00:00,0.2908,95.9,1.2,11.394,8.668
"HH115",2019-10-20 08:00:00,0.2908,96.7,3.7,11.297,9.657
"HH115",2019-10-20 09:00:00,0.2908,96.2,11.2,11.224,9.854
"HH115",2019-10-20 10:00:00,0.2908,93.8,48.7,11.175,11.297
"HH115",2019-10-20 11:00:00,0.2901,87.9,18.7,11.224,13.257
"HH115",2019-10-20 12:00:00,0.2901,81.7,36.2,11.297,14.816
"HH115",2019-10-20 13:00:00,0.2894,76.6,18.7,11.467,15.843
"HH115",2019-10-20 14:00:00,0.2901,72,73.7,11.662,16.177
"HH115",2019-10-20 15:00:00,0.2894,65.6,71.2,11.832,16.058
"HH115",2019-10-20 16:00:00,0.2886,72,11.2,11.977,15.031
"HH115",2019-10-20 17:00:00,0.2886,80.2,3.7,12.074,13.425
"HH115",2019-10-20 18:00:00,0.2886,86.2,1.2,12.074,11.516
"HH115",2019-10-20 19:00:00,0.2886,91.7,1.2,12.025,10.198
"HH115",2019-10-20 20:00:00,0.2886,94.4,1.2,11.929,9.977
"HH115",2019-10-20 21:00:00,0.2886,95.7,1.2,11.807,9.903
"HH115",2019-10-20 22:00:00,0.2886,96.9,1.2,11.71,10.051
"HH115",2019-10-20 23:00:00,0.2886,97.7,1.2,11.637,10.001
"HH115",2019-10-21 00:00:00,0.2886,98.3,1.2,11.565,10.32
"HH115",2019-10-21 01:00:00,0.2886,98.8,1.2,11.516,10.785
"HH115",2019-10-21 02:00:00,0.2886,99.1,1.2,11.492,11.102
"HH115",2019-10-21 03:00:00,0.2886,99.2,1.2,11.492,11.394
"HH115",2019-10-21 04:00:00,0.2886,99.1,1.2,11.516,11.467
"HH115",2019-10-21 05:00:00,0.2886,98.4,1.2,11.54,12.122
"HH115",2019-10-21 06:00:00,0.2886,94.2,1.2,11.54,12.727
"HH115",2019-10-21 07:00:00,0.2886,89.9,1.2,11.589,14.673
"HH115",2019-10-21 08:00:00,0.2879,86.6,1.2,11.637,14.601
"HH115",2019-10-21 09:00:00,0.2901,93.3,6.2,11.734,14.17
"HH115",2019-10-21 10:00:00,0.2901,93.4,11.2,11.856,16.058
"HH115",2019-10-21 11:00:00,0.2901,91.6,6.2,12.001,16.034
"HH115",2019-10-21 12:00:00,0.2901,91.8,1.2,12.195,15.986
"HH115",2019-10-21 13:00:00,0.2901,92.6,11.2,12.364,16.725
"HH115",2019-10-21 14:00:00,0.2901,89.4,38.7,12.534,18.057
"HH115",2019-10-21 15:00:00,0.2894,83.8,23.7,12.727,18.2
"HH115",2019-10-21 16:00:00,0.2886,67.8,13.7,12.944,17.582
"HH115",2019-10-21 17:00:00,0.2879,58.7,3.7,12.992,15.843
"HH115",2019-10-21 18:00:00,0.2879,62,1.2,12.92,14.792
"HH115",2019-10-21 19:00:00,0.2879,65.2,1.2,12.799,13.81
"HH115",2019-10-21 20:00:00,0.2872,65.7,1.2,12.678,12.05
"HH115",2019-10-21 21:00:00,0.2872,66.9,1.2,12.485,11.807
"HH115",2019-10-21 22:00:00,0.2872,69.4,1.2,12.316,11.346
"HH115",2019-10-21 23:00:00,0.2872,71.3,1.2,12.147,10.834
"HH115",2019-10-22 00:00:00,0.2865,73.5,1.2,11.977,10.492
"HH115",2019-10-22 01:00:00,0.2865,74.7,1.2,11.807,10.345
"HH115",2019-10-22 02:00:00,0.285,75.3,1.2,11.662,10.247
"HH115",2019-10-22 03:00:00,0.2857,75.6,1.2,11.516,10.247
"HH115",2019-10-22 04:00:00,0.2886,77.3,1.2,11.394,10.001
"HH115",2019-10-22 05:00:00,0.2886,82.9,1.2,11.321,8.668
"HH115",2019-10-22 06:00:00,0.2901,85.8,1.2,11.224,9.163
"HH115",2019-10-22 07:00:00,0.2915,83.1,1.2,11.127,9.114
"HH115",2019-10-22 08:00:00,0.2915,85,1.2,11.053,8.767
"HH115",2019-10-22 09:00:00,0.293,88.3,6.2,10.98,8.344
"HH115",2019-10-22 10:00:00,0.293,89.3,18.7,10.907,8.519
"HH115",2019-10-22 11:00:00,0.293,87.9,13.7,10.858,7.87
"HH115",2019-10-22 12:00:00,0.2937,89.7,16.2,10.834,7.569
"HH115",2019-10-22 13:00:00,0.2937,89,16.2,10.785,8.22
"HH115",2019-10-22 14:00:00,0.2937,82.7,16.2,10.736,8.841
"HH115",2019-10-22 15:00:00,0.2937,78.4,18.7,10.687,9.361
"HH115",2019-10-22 16:00:00,0.293,75.9,13.7,10.663,9.706
"HH115",2019-10-22 17:00:00,0.293,73.8,8.7,10.638,9.386
"HH115",2019-10-22 18:00:00,0.2923,74.6,1.2,10.638,9.139
"HH115",2019-10-22 19:00:00,0.2923,76.7,1.2,10.614,9.238
"HH115",2019-10-22 20:00:00,0.2923,76.7,1.2,10.565,9.509
"HH115",2019-10-22 21:00:00,0.2923,75.1,1.2,10.541,9.361
"HH115",2019-10-22 22:00:00,0.2915,70.2,1.2,10.516,8.444
"HH115",2019-10-22 23:00:00,0.2908,69.7,1.2,10.467,7.619
"HH115",2019-10-23 00:00:00,0.2901,71.7,1.2,10.394,7.091
"HH115",2019-10-23 01:00:00,0.2894,72.7,1.2,10.296,6.204
"HH115",2019-10-23 02:00:00,0.2901,75.1,1.2,10.173,5.154
"HH115",2019-10-23 03:00:00,0.2901,78.6,1.2,10.026,4.506
"HH115",2019-10-23 04:00:00,0.2901,80.4,1.2,9.854,4.089
"HH115",2019-10-23 05:00:00,0.2894,82.6,1.2,9.682,3.643
"HH115",2019-10-23 06:00:00,0.2894,84.1,1.2,9.509,3.67
"HH115",2019-10-23 07:00:00,0.2894,85.3,1.2,9.361,3.248
"HH115",2019-10-23 08:00:00,0.2894,86,3.7,9.213,4.35
"HH115",2019-10-23 09:00:00,0.2894,81.7,11.2,9.114,6.458
"HH115",2019-10-23 10:00:00,0.2894,76.3,58.7,9.114,7.895
"HH115",2019-10-23 11:00:00,0.2894,74.9,38.7,9.188,8.419
"HH115",2019-10-23 12:00:00,0.2894,77.6,23.7,9.312,8.12
"HH115",2019-10-23 13:00:00,0.2879,78.1,48.7,9.41,10.785
"HH115",2019-10-23 14:00:00,0.2886,69.7,53.7,9.583,12.025
"HH115",2019-10-23 15:00:00,0.2879,66.6,38.7,9.78,12.896
"HH115",2019-10-23 16:00:00,0.2879,66.3,16.2,9.952,13.425
"HH115",2019-10-23 17:00:00,0.2879,64.5,6.2,10.1,12.147
"HH115",2019-10-23 18:00:00,0.2872,72.8,1.2,10.222,11.346
"HH115",2019-10-23 19:00:00,0.2872,75.6,1.2,10.271,10.932
"HH115",2019-10-23 20:00:00,0.2872,83,1.2,10.32,9.952
"HH115",2019-10-23 21:00:00,0.2872,89.3,1.2,10.345,9.583
"HH115",2019-10-23 22:00:00,0.2879,93,1.2,10.345,9.336
"HH115",2019-10-23 23:00:00,0.2879,94.3,1.2,10.345,9.213
"HH115",2019-10-24 00:00:00,0.2872,94,1.2,10.345,8.344
"HH115",2019-10-24 01:00:00,0.2872,94.3,1.2,10.32,7.795
"HH115",2019-10-24 02:00:00,0.2872,93.9,1.2,10.271,7.393
"HH115",2019-10-24 03:00:00,0.2872,93.8,1.2,10.222,6.99
"HH115",2019-10-24 04:00:00,0.2865,93.2,1.2,10.149,5.949
"HH115",2019-10-24 05:00:00,0.2872,93.3,1.2,10.051,5.693
"HH115",2019-10-24 06:00:00,0.2865,93.6,1.2,9.952,6.102
"HH115",2019-10-24 07:00:00,0.2872,92.8,1.2,9.879,5.847
"HH115",2019-10-24 08:00:00,0.2865,94.3,1.2,9.805,5.179
"HH115",2019-10-24 09:00:00,0.2872,95,11.2,9.706,6.102
"HH115",2019-10-24 10:00:00,0.2872,89,28.7,9.657,7.494
"HH115",2019-10-24 11:00:00,0.2865,81.1,31.2,9.657,8.394
"HH115",2019-10-24 12:00:00,0.2865,75,38.7,9.706,8.965
"HH115",2019-10-24 13:00:00,0.2865,72.5,46.2,9.78,9.386
"HH115",2019-10-24 14:00:00,0.2865,70.3,36.2,9.854,9.682
"HH115",2019-10-24 15:00:00,0.2857,69.5,28.7,9.928,9.558
"HH115",2019-10-24 16:00:00,0.2857,71.2,18.7,10.001,9.213
"HH115",2019-10-24 17:00:00,0.2857,74.1,6.2,10.026,8.419
"HH115",2019-10-24 18:00:00,0.285,79.4,1.2,10.026,6.636
"HH115",2019-10-24 19:00:00,0.285,84.8,1.2,9.952,5.872
"HH115",2019-10-24 20:00:00,0.285,88.2,1.2,9.854,5.514
"HH115",2019-10-24 21:00:00,0.285,89.4,1.2,9.756,5.898
"HH115",2019-10-24 22:00:00,0.285,89.2,1.2,9.657,5.847
"HH115",2019-10-24 23:00:00,0.285,89.3,1.2,9.583,6.281
"HH115",2019-10-25 00:00:00,0.285,84.6,1.2,9.534,6.077
"HH115",2019-10-25 01:00:00,0.2843,85.3,1.2,9.46,5.821
"HH115",2019-10-25 02:00:00,0.2843,87.7,1.2,9.41,5.668
"HH115",2019-10-25 03:00:00,0.2843,89.1,1.2,9.361,5.514
"HH115",2019-10-25 04:00:00,0.2843,90.3,1.2,9.312,5.591
"HH115",2019-10-25 05:00:00,0.2843,90,1.2,9.287,5.385
"HH115",2019-10-25 06:00:00,0.2843,91.4,1.2,9.238,5.205
"HH115",2019-10-25 07:00:00,0.2843,91.9,1.2,9.188,5.282
"HH115",2019-10-25 08:00:00,0.2843,92.3,3.7,9.163,5.719
"HH115",2019-10-25 09:00:00,0.2843,89.1,11.2,9.114,6.408
"HH115",2019-10-25 10:00:00,0.2843,82.7,16.2,9.114,6.839
"HH115",2019-10-25 11:00:00,0.2843,78.5,26.2,9.139,7.519
"HH115",2019-10-25 12:00:00,0.2843,73.5,43.7,9.188,7.995
"HH115",2019-10-25 13:00:00,0.2843,70,48.7,9.262,8.618
"HH115",2019-10-25 14:00:00,0.2836,66.8,43.7,9.336,8.568
