"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"HH115",2017-06-28 06:00:00,0.0214,65.8,1.2,16.2961111111111,16.8438888888889
"HH115",2017-06-28 07:00:00,0.0206,66.3,6.2,16.225,17.1527777777778
"HH115",2017-06-28 08:00:00,0.0214,66.9,8.7,16.1772222222222,17.5338888888889
"HH115",2017-06-28 09:00:00,0.0206,67.2,11.2,16.1527777777778,18.2
"HH115",2017-06-28 10:00:00,0.0221,68.4,3.7,16.1527777777778,18.5327777777778
"HH115",2017-06-28 11:00:00,0.0221,81.4,1.2,16.2011111111111,15.6761111111111
"HH115",2017-06-28 12:00:00,0.0322,95.8,3.7,16.2011111111111,15.9388888888889
"HH115",2017-06-28 13:00:00,0.0671,96.1,18.7,16.2011111111111,17.225
"HH115",2017-06-28 14:00:00,0.0598,90.9,28.7,16.225,19.96
"HH115",2017-06-28 15:00:00,0.054,82.5,31.2,16.3438888888889,22.92
"HH115",2017-06-28 16:00:00,0.0519,72.2,33.7,16.5338888888889,25.2827777777778
"HH115",2017-06-28 17:00:00,0.049,68.5,8.7,16.7488888888889,23.4972222222222
"HH115",2017-06-28 18:00:00,0.0453,75.2,8.7,16.9627777777778,22.8961111111111
"HH115",2017-06-28 19:00:00,0.0439,75.1,6.2,17.1061111111111,23.7127777777778
"HH115",2017-06-28 20:00:00,0.0417,71.4,1.2,17.225,24.1222222222222
"HH115",2017-06-28 21:00:00,0.0402,68,1.2,17.3438888888889,24.1222222222222
"HH115",2017-06-28 22:00:00,0.0388,69.2,1.2,17.415,23.3277777777778
"HH115",2017-06-28 23:00:00,0.0381,81.7,1.2,17.4861111111111,20.46
"HH115",2017-06-29 00:00:00,0.0373,92.2,1.2,17.5577777777778,19.77
"HH115",2017-06-29 01:00:00,0.0366,92.2,1.2,17.5577777777778,20.15
"HH115",2017-06-29 02:00:00,0.0359,89,1.2,17.5577777777778,20.46
"HH115",2017-06-29 03:00:00,0.0359,89.6,1.2,17.5822222222222,20.1738888888889
"HH115",2017-06-29 04:00:00,0.0352,86.7,1.2,17.5822222222222,21.5572222222222
"HH115",2017-06-29 05:00:00,0.0373,81.5,1.2,17.605,21.6038888888889
"HH115",2017-06-29 06:00:00,0.0344,83.6,1.2,17.6288888888889,21.0561111111111
"HH115",2017-06-29 07:00:00,0.0344,83.3,6.2,17.6527777777778,21.175
"HH115",2017-06-29 08:00:00,0.0344,80.8,13.7,17.6772222222222,21.3422222222222
"HH115",2017-06-29 09:00:00,0.0337,79.7,28.7,17.7238888888889,22.2022222222222
"HH115",2017-06-29 10:00:00,0.0337,79.6,53.7,17.7961111111111,22.0111111111111
"HH115",2017-06-29 11:00:00,0.0344,80.1,73.7,17.9377777777778,23.4722222222222
"HH115",2017-06-29 12:00:00,0.033,77.8,153.7,18.105,24.7977777777778
"HH115",2017-06-29 13:00:00,0.033,78.5,96.2,18.3661111111111,24.2911111111111
"HH115",2017-06-29 14:00:00,0.033,84.5,33.7,18.6277777777778,24.9922222222222
"HH115",2017-06-29 15:00:00,0.0322,80.6,31.2,18.8177777777778,24.7738888888889
"HH115",2017-06-29 16:00:00,0.0315,76.8,28.7,18.9372222222222,25.1622222222222
"HH115",2017-06-29 17:00:00,0.0315,78.9,6.2,19.0561111111111,24.0022222222222
"HH115",2017-06-29 18:00:00,0.0322,82.6,1.2,19.1027777777778,23.1361111111111
"HH115",2017-06-29 19:00:00,0.0301,86.5,1.2,19.1027777777778,22.8
"HH115",2017-06-29 20:00:00,0.0308,92.1,1.2,19.08,20.0788888888889
"HH115",2017-06-29 21:00:00,0.0315,97.3,1.2,19.0561111111111,19.5788888888889
"HH115",2017-06-29 22:00:00,0.0322,98.4,1.2,18.985,19.46
"HH115",2017-06-29 23:00:00,0.0315,98.8,1.2,18.8888888888889,19.3411111111111
"HH115",2017-06-30 00:00:00,0.0308,99,1.2,18.8177777777778,19.1027777777778
"HH115",2017-06-30 01:00:00,0.0308,99.2,1.2,18.7227777777778,18.6988888888889
"HH115",2017-06-30 02:00:00,0.0308,99.5,1.2,18.6522222222222,18.675
"HH115",2017-06-30 03:00:00,0.0308,99.7,1.2,18.58,18.2
"HH115",2017-06-30 04:00:00,0.0308,99.8,1.2,18.5088888888889,18.105
"HH115",2017-06-30 05:00:00,0.0308,100,1.2,18.4138888888889,18.8422222222222
"HH115",2017-06-30 06:00:00,0.0308,100,1.2,18.3661111111111,18.9611111111111
"HH115",2017-06-30 07:00:00,0.0308,100,3.7,18.3188888888889,19.4127777777778
"HH115",2017-06-30 08:00:00,0.0308,100,13.7,18.295,20.365
"HH115",2017-06-30 09:00:00,0.0308,99.8,16.2,18.3188888888889,21.3422222222222
"HH115",2017-06-30 10:00:00,0.0308,97.5,86.2,18.3661111111111,23.1838888888889
"HH115",2017-06-30 11:00:00,0.0308,92.4,43.7,18.5088888888889,23.785
"HH115",2017-06-30 12:00:00,0.0308,87.1,73.7,18.7227777777778,24.7022222222222
"HH115",2017-06-30 13:00:00,0.0315,85.6,38.7,18.9611111111111,24.8472222222222
"HH115",2017-06-30 14:00:00,0.0308,84.4,38.7,19.175,25.2577777777778
"HH115",2017-06-30 15:00:00,0.0308,80.9,33.7,19.3411111111111,25.4277777777778
"HH115",2017-06-30 16:00:00,0.0308,81.6,23.7,19.5077777777778,24.75
"HH115",2017-06-30 17:00:00,0.0301,81.7,26.2,19.6272222222222,25.4038888888889
"HH115",2017-06-30 18:00:00,0.0301,79.7,11.2,19.7222222222222,24.9922222222222
"HH115",2017-06-30 19:00:00,0.0293,80.5,6.2,19.77,24.7261111111111
"HH115",2017-06-30 20:00:00,0.0293,81.5,1.2,19.7927777777778,23.6411111111111
"HH115",2017-06-30 21:00:00,0.0286,85.8,1.2,19.7927777777778,22.25
"HH115",2017-06-30 22:00:00,0.0286,87.9,1.2,19.77,21.8672222222222
"HH115",2017-06-30 23:00:00,0.0279,90.8,1.2,19.6977777777778,21.4372222222222
